20:51:14:358 | INFO    | win_clipboard.c | lclipboard_directory:62 | Directory: C:\ProgramData\FractalCache
20:51:24:382 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14282752
20:51:24:385 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14290944
20:51:24:385 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14286848
20:51:24:387 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14290944
20:51:24:387 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14286848
20:51:24:390 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14295040
20:51:24:390 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14290944
20:51:24:394 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14295040
20:51:24:394 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14290944
20:51:24:396 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14299136
20:51:24:396 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14295040
20:51:24:399 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14303232
20:51:24:399 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14299136
20:51:24:403 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14307328
20:51:24:403 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14303232
20:51:24:406 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14307328
20:51:24:406 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14303232
20:51:24:408 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14311424
20:51:24:408 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14307328
20:51:24:412 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14311424
20:51:24:412 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14307328
20:51:24:414 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14315520
20:51:24:414 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14311424
20:51:24:418 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14315520
20:51:24:418 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14311424
20:51:24:421 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14319616
20:51:24:421 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14315520
20:51:24:425 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14319616
20:51:24:425 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14315520
20:51:24:428 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14323712
20:51:24:428 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14319616
20:51:24:430 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14323712
20:51:24:430 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14319616
20:51:24:433 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14327808
20:51:24:433 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14323712
20:51:24:437 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14327808
20:51:24:437 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14323712
20:51:24:440 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14331904
20:51:24:440 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14327808
20:51:24:443 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14331904
20:51:24:443 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14327808
20:51:24:447 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14336000
20:51:24:447 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14331904
20:51:24:449 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14336000
20:51:24:449 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14331904
20:51:24:452 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14340096
20:51:24:452 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14336000
20:51:24:455 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14340096
20:51:24:455 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14336000
20:51:24:460 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14344192
20:51:24:460 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14340096
20:51:24:464 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14344192
20:51:24:464 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14340096
20:51:24:467 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14348288
20:51:24:467 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14344192
20:51:24:469 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14348288
20:51:24:469 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14344192
20:51:24:473 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14356480
20:51:24:473 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14352384
20:51:24:476 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14356480
20:51:24:476 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14352384
20:51:24:480 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14360576
20:51:24:480 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14356480
20:51:24:483 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14360576
20:51:24:483 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14356480
20:51:24:485 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14364672
20:51:24:485 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14360576
20:51:24:488 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14364672
20:51:24:488 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14360576
20:51:24:492 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14368768
20:51:24:492 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14364672
20:51:24:495 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14368768
20:51:24:495 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14364672
20:51:24:497 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14368768
20:51:24:497 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14364672
20:51:24:499 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14372864
20:51:24:499 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14368768
20:51:24:503 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14372864
20:51:24:503 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14368768
20:51:24:506 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14376960
20:51:24:506 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14372864
20:51:24:509 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14376960
20:51:24:509 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14372864
20:51:24:511 | INFO    | dxgicapture.c   | CreateCaptureDevice:19 | Creating capture device for resolution 3200x1800...
20:51:24:512 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14450688
20:51:24:512 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14446592
20:51:24:513 | WARNING | dxgicapture.c   | CreateCaptureDevice:60 | Adapter 0: NVIDIA Tesla M60
20:51:24:513 | WARNING | dxgicapture.c   | CreateCaptureDevice:60 | Adapter 1: Microsoft Basic Render Driver
20:51:24:513 | WARNING | dxgicapture.c   | CreateCaptureDevice:60 | Adapter 2: Microsoft Basic Render Driver
20:51:24:513 | INFO    | dxgicapture.c   | CreateCaptureDevice:77 | Found monitor 0 on adapter 0
20:51:24:513 | WARNING | dxgicapture.c   | CreateCaptureDevice:112 | Could not GetDisplayModeList: 887A0022
20:51:24:513 | WARNING | dxgicapture.c   | CreateCaptureDevice:119 | Could not GetDisplayModeList: 887A0022
20:51:24:513 | INFO    | dxgicapture.c   | CreateCaptureDevice:125 | Target Resolution: 3200x1800
20:51:24:513 | INFO    | dxgicapture.c   | CreateCaptureDevice:126 | Number of display modes: 0
20:51:24:513 | INFO    | dxgicapture.c   | CreateCaptureDevice:171 | Found Resolution: 0x0
20:51:24:513 | INFO    | dxgicapture.c   | CreateCaptureDevice:184 | Device Name: \\.\DISPLAY1
20:51:24:514 | INFO    | dxgicapture.c   | CreateCaptureDevice:195 | ChangeDisplaySettingsCode: 0
20:51:24:515 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 14725120
20:51:24:515 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 14721024
20:51:24:518 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 15376384
20:51:24:518 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 15372288
20:51:24:522 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 15376384
20:51:24:522 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 15372288
20:51:24:524 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 15384576
20:51:24:524 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 15380480
20:51:24:527 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 16134144
20:51:24:527 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 16130048
20:51:24:530 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 16248832
20:51:24:530 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 16244736
20:51:24:533 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 16355328
20:51:24:533 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 16351232
20:51:24:536 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 16465920
20:51:24:536 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 16461824
20:51:24:539 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 16576512
20:51:24:539 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 16572416
20:51:24:541 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 16670720
20:51:24:541 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 16076800
20:51:24:543 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 16850944
20:51:24:543 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 16846848
20:51:24:547 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 17629184
20:51:24:547 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 17043456
20:51:24:550 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 17629184
20:51:24:550 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 16887808
20:51:24:553 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 17629184
20:51:24:553 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 16891904
20:51:24:556 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 18685952
20:51:24:556 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 18681856
20:51:24:559 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 19337216
20:51:24:559 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 19333120
20:51:24:562 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 19767296
20:51:24:562 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 19763200
20:51:24:565 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 20152320
20:51:24:565 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 20148224
20:51:24:568 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 20410368
20:51:24:568 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 20385792
20:51:24:571 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 20815872
20:51:24:571 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 20807680
20:51:24:574 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 20815872
20:51:24:574 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 20811776
20:51:24:577 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 20819968
20:51:24:577 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 20815872
20:51:24:580 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 20819968
20:51:24:580 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 20815872
20:51:24:584 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 20934656
20:51:24:584 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 20930560
20:51:24:586 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 21213184
20:51:24:586 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 21123072
20:51:24:590 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 22032384
20:51:24:590 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 22028288
20:51:24:592 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 22605824
20:51:24:592 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 22601728
20:51:24:594 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23326720
20:51:24:594 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23322624
20:51:24:596 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23326720
20:51:24:596 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23322624
20:51:24:600 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23330816
20:51:24:600 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23326720
20:51:24:603 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23810048
20:51:24:603 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23805952
20:51:24:607 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23830528
20:51:24:607 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23826432
20:51:24:614 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23842816
20:51:24:614 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23838720
20:51:24:623 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23851008
20:51:24:623 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23846912
20:51:24:627 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23867392
20:51:24:627 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23863296
20:51:24:630 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23867392
20:51:24:630 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23863296
20:51:24:634 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23871488
20:51:24:634 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23867392
20:51:24:636 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23871488
20:51:24:636 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23867392
20:51:24:640 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23875584
20:51:24:640 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23871488
20:51:24:643 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23875584
20:51:24:643 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23871488
20:51:24:646 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23879680
20:51:24:646 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23875584
20:51:24:650 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23879680
20:51:24:650 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23875584
20:51:24:651 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23883776
20:51:24:651 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23879680
20:51:24:655 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23883776
20:51:24:655 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23879680
20:51:24:658 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23887872
20:51:24:658 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23883776
20:51:24:661 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23887872
20:51:24:661 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23883776
20:51:24:665 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23896064
20:51:24:665 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23891968
20:51:24:669 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23896064
20:51:24:669 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23891968
20:51:24:672 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 23900160
20:51:24:672 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 23896064
20:51:24:676 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 29360128
20:51:24:676 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 29356032
20:51:24:680 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 41971712
20:51:24:680 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 41967616
20:51:24:683 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 51253248
20:51:24:683 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 51249152
20:51:24:686 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 60497920
20:51:24:686 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 60493824
20:51:24:692 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 69988352
20:51:24:692 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 46944256
20:51:24:695 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 69988352
20:51:24:695 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 46948352
20:51:24:698 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 69988352
20:51:24:698 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 47874048
20:51:24:701 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 69988352
20:51:24:701 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 56963072
20:51:24:703 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 69988352
20:51:24:703 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 56963072
Created Capture Device of dimensions 3200x1800
20:51:24:705 | INFO    | videoencode.c   | try_setup_video_encoder:31 | Trying Nvidia encoder
20:51:24:707 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 69988352
20:51:24:707 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 57573376
20:51:24:711 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 69988352
20:51:24:711 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 60096512
20:51:24:714 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 69988352
